12/02/2013,10:17:05.591,101.14,100,P,F,00,18864,N,C,,,
12/02/2013,10:17:05.591,101.14,100,P,F,00,18865,N,C,,,
12/02/2013,10:17:05.592,101.14,100,P,F,00,18866,N,C,,,
12/02/2013,10:17:05.592,101.14,100,P,F,00,18867,N,C,,,
12/02/2013,10:17:05.592,101.14,100,P,F,00,18868,N,C,,,
12/02/2013,10:17:05.592,101.14,100,P,F,00,18869,N,C,,,
12/02/2013,10:17:05.595,101.14,800,P,@,00,18870,N,C,,,
12/02/2013,10:17:05.596,101.14,2500,T,@,00,18871,N,C,,,
12/02/2013,10:17:05.596,101.14,500,T,@,00,18872,N,C,,,
12/02/2013,10:17:05.596,101.14,600,K,@,00,18873,N,C,,,
12/02/2013,10:17:05.597,101.14,700,J,@,00,18874,N,C,,,
12/02/2013,10:17:05.599,101.14,1700,D,@,00,18875,N,C,T,,
12/02/2013,10:17:05.600,101.14,1600,D,@,00,18876,N,C,T,,
12/02/2013,10:17:05.600,101.14,1400,D,@,00,18877,N,C,T,,
12/02/2013,10:17:05.602,101.14,500,D,@,00,18878,N,C,T,,
12/02/2013,10:17:05.603,101.14,1500,D,@,00,18879,N,C,T,,
12/02/2013,10:17:05.605,101.15,100,P,F,00,18880,N,C,,,
12/02/2013,10:17:05.605,101.145,300,Z,F,00,18881,N,C,,,
12/02/2013,10:17:05.613,101.14,100,D,@,00,18882,N,C,T,,
12/02/2013,10:17:05.616,101.145,300,Z,F,00,18883,N,C,,,
12/02/2013,10:17:05.617,101.145,300,Z,F,00,18884,N,C,,,
12/02/2013,10:17:05.617,101.145,100,Z,F,00,18885,N,C,,,
12/02/2013,10:17:05.617,101.15,100,Z,F,00,18886,N,C,,,
12/02/2013,10:17:05.617,101.15,100,Z,F,00,18887,N,C,,,
12/02/2013,10:17:05.618,101.15,100,Z,F,00,18888,N,C,,,
12/02/2013,10:17:05.618,101.15,100,K,F,00,18889,N,C,,,
12/02/2013,10:17:05.649,101.15,200,Z,F,00,18890,N,C,,,
12/02/2013,10:17:05.649,101.15,100,Z,F,00,18891,N,C,,,
12/02/2013,10:17:05.689,101.15,200,Z,F,00,18892,N,C,,,
12/02/2013,10:17:08.393,101.145,100,T,F,00,18897,N,C,,,
12/02/2013,10:17:08.394,101.145,100,T,F,00,18898,N,C,,,
12/02/2013,10:17:08.394,101.145,100,T,F,00,18899,N,C,,,
12/02/2013,10:17:08.394,101.145,100,Z,F,00,18900,N,C,,,
12/02/2013,10:17:08.394,101.145,100,T,F,00,18901,N,C,,,
12/02/2013,10:17:08.394,101.145,100,P,F,00,18902,N,C,,,
12/02/2013,10:17:08.394,101.15,100,Z,F,00,18903,N,C,,,
12/02/2013,10:17:08.394,101.145,100,T,F,00,18904,N,C,,,
12/02/2013,10:17:08.394,101.15,100,P,F,00,18905,N,C,,,
12/02/2013,10:17:08.394,101.145,100,T,F,00,18906,N,C,,,
12/02/2013,10:17:08.394,101.145,100,T,F,00,18907,N,C,,,
12/02/2013,10:17:08.394,101.145,100,T,F,00,18908,N,C,,,
12/02/2013,10:17:08.394,101.145,100,T,F,00,18909,N,C,,,
12/02/2013,10:17:08.404,101.15,100,D,@,00,18910,N,C,T,,
12/02/2013,10:17:11.730,101.14,100,P,F,00,18921,N,C,,,
12/02/2013,10:17:11.730,101.14,403,P,F,00,18922,N,C,,,
12/02/2013,10:17:11.733,101.14,1800,D,F,00,18923,N,C,T,,
12/02/2013,10:17:11.733,101.14,100,D,F,00,18924,N,C,T,,
12/02/2013,10:17:11.930,101.14,297,P,F,00,18925,N,C,,,
12/02/2013,10:17:11.930,101.14,100,Z,F,00,18926,N,C,,,
12/02/2013,10:17:11.930,101.14,100,P,F,00,18927,N,C,,,
12/02/2013,10:17:11.930,101.14,303,P,F,00,18928,N,C,,,
12/02/2013,10:17:11.932,101.14,100,Z,F,00,18929,N,C,,,
12/02/2013,10:17:11.932,101.14,400,T,@,00,18930,N,C,,,
12/02/2013,10:17:11.932,101.14,600,T,@,00,18931,N,C,,,
12/02/2013,10:17:11.932,101.14,300,J,@,00,18932,N,C,,,
