12/02/2013,11:05:22.628,41.28,100,Z,@,00,329136,N,C,,,
12/02/2013,11:05:22.628,41.28,100,N,@,00,329137,N,C,,,
12/02/2013,11:05:22.629,41.28,100,J,@,00,329138,N,C,,,
12/02/2013,11:05:22.629,41.28,100,D,@,00,329139,N,C,T,,
12/02/2013,11:05:22.632,41.28,100,T,@,00,329140,N,C,,,
12/02/2013,11:05:22.634,41.29,100,D,F,00,329141,N,C,N,,
12/02/2013,11:05:22.644,41.29,100,D,@,00,329143,N,C,N,,
12/02/2013,11:05:22.741,41.28,100,D,@,00,329144,N,C,T,,
12/02/2013,11:05:23.631,41.28,100,T,@,00,329185,N,C,,,
12/02/2013,11:05:23.631,41.28,196,K,@,00,329186,N,C,,,
12/02/2013,11:05:23.721,41.28,100,D,@,00,329187,N,C,T,,
12/02/2013,11:05:26.172,41.26,100,T,@,00,329297,N,C,,,
12/02/2013,11:05:26.172,41.26,100,T,@,00,329298,N,C,,,
12/02/2013,11:05:26.187,41.25,100,B,@,00,329299,N,C,,,
12/02/2013,11:05:41.074,41.24,100,P,@,00,330105,N,C,,,
12/02/2013,11:06:03.645,41.23,100,T,@,00,331456,N,C,,,
12/02/2013,11:06:10.077,41.24,150,Y,F,00,331844,N,C,,,
12/02/2013,11:06:11.077,41.23,200,N,@,00,331852,N,C,,,
12/02/2013,11:06:50.497,41.23,100,K,F,00,333765,N,C,,,
12/02/2013,11:06:56.027,41.24,200,T,F,00,333913,N,C,,,
12/02/2013,11:07:05.084,41.24,100,T,F,00,334918,N,C,,,
12/02/2013,11:07:05.084,41.24,100,B,@,00,334919,N,C,,,
12/02/2013,11:07:05.084,41.24,100,P,@,00,334920,N,C,,,
12/02/2013,11:07:05.084,41.24,100,Y,@,00,334921,N,C,,,
12/02/2013,11:07:05.084,41.24,100,Z,@,00,334922,N,C,,,
12/02/2013,11:07:05.084,41.24,100,N,F,00,334923,N,C,,,
12/02/2013,11:07:05.084,41.24,100,N,@,00,334924,N,C,,,
12/02/2013,11:07:05.085,41.24,100,J,@,00,334925,N,C,,,
12/02/2013,11:07:05.085,41.24,100,D,@,00,334926,N,C,T,,
12/02/2013,11:07:05.088,41.24,100,D,@,00,334927,N,C,T,,
12/02/2013,11:07:05.089,41.24,100,D,F,00,334928,N,C,N,,
12/02/2013,11:07:05.094,41.24,100,D,@,00,334929,N,C,T,,
12/02/2013,11:07:39.738,41.24,100,P,F,00,336036,N,C,,,
12/02/2013,11:07:39.738,41.24,100,P,F,00,336037,N,C,,,
12/02/2013,11:07:39.738,41.24,100,Z,F,00,336038,N,C,,,
12/02/2013,11:07:39.738,41.24,100,T,F,00,336039,N,C,,,
12/02/2013,11:07:39.739,41.25,100,N,F,00,336040,N,C,,,
12/02/2013,11:07:39.740,41.25,200,T,F,00,336041,N,C,,,
12/02/2013,11:07:39.740,41.26,100,P,F,00,336042,N,C,,,
12/02/2013,11:07:40.728,41.26,100,N,@,00,336066,N,C,,,
12/02/2013,11:07:48.207,41.27,100,D,@,00,336327,N,C,T,,
12/02/2013,11:07:48.481,41.26,100,T,@,00,336364,N,C,,,
12/02/2013,11:07:48.481,41.26,100,Y,@,00,336365,N,C,,,
12/02/2013,11:07:48.481,41.26,100,Y,@,00,336366,N,C,,,
12/02/2013,11:07:48.481,41.26,100,B,@,00,336367,N,C,,,
12/02/2013,11:07:48.481,41.26,100,K,@,00,336368,N,C,,,
12/02/2013,11:07:48.482,41.26,100,K,@,00,336369,N,C,,,
12/02/2013,11:07:48.487,41.26,100,N,@,00,336370,N,C,,,
12/02/2013,11:07:48.595,41.26,100,D,@,00,336379,N,C,T,,
12/02/2013,11:07:50.557,41.25,100,Y,@,00,336430,N,C,,,
12/02/2013,11:07:50.558,41.25,100,B,@,00,336431,N,C,,,
12/02/2013,11:07:50.558,41.25,100,B,@,00,336432,N,C,,,
12/02/2013,11:07:50.559,41.25,100,N,@,00,336433,N,C,,,
12/02/2013,11:07:52.606,41.24,100,N,@,00,336539,N,C,,,
12/02/2013,11:07:53.696,41.25,100,T,@,00,336585,N,C,,,
12/02/2013,11:07:53.698,41.25,100,N,@,00,336586,N,C,,,
12/02/2013,11:07:54.704,41.24,100,P,@,00,336672,N,C,,,
12/02/2013,11:07:54.704,41.24,100,T,@,00,336673,N,C,,,
12/02/2013,11:07:54.706,41.24,100,N,@,00,336674,N,C,,,
12/02/2013,11:08:05.112,41.26,300,D,@,00,337451,N,C,T,,
12/02/2013,11:08:08.335,41.26,100,K,@,00,337591,N,C,,,
12/02/2013,11:08:08.346,41.24,100,T,@,00,337592,N,C,,,
12/02/2013,11:08:08.346,41.24,100,J,@,00,337593,N,C,,,
12/02/2013,11:08:08.346,41.24,100,T,@,00,337594,N,C,,,
12/02/2013,11:08:08.346,41.24,100,T,@,00,337595,N,C,,,
12/02/2013,11:08:08.346,41.24,100,K,@,00,337596,N,C,,,
12/02/2013,11:08:08.347,41.24,100,B,@,00,337597,N,C,,,
12/02/2013,11:08:08.348,41.24,200,N,@,00,337598,N,C,,,
12/02/2013,11:08:36.351,41.23,100,K,@,00,338725,N,C,,,
12/02/2013,11:08:37.352,41.23,100,K,@,00,338757,N,C,,,
12/02/2013,11:08:39.399,41.22,100,P,@,00,338815,N,C,,,
12/02/2013,11:08:48.038,41.24,100,N,F,00,339165,N,C,,,
12/02/2013,11:08:48.068,41.22,100,N,@,00,339166,N,C,,,
12/02/2013,11:09:06.084,41.2375,300,D,@,00,339894,N,C,T,,
12/02/2013,11:09:32.272,41.22,100,Z,@,00,341542,N,C,,,
12/02/2013,11:09:32.276,41.22,100,T,F,00,341543,N,C,,,
12/02/2013,11:09:34.878,41.22,100,D,@,00,341610,N,C,T,,
12/02/2013,11:09:38.981,41.22,100,D,@,00,341690,N,C,T,,
12/02/2013,11:09:40.570,41.22,100,D,@,00,341705,N,C,T,,
12/02/2013,11:09:55.172,41.22,100,D,@,00,342227,N,C,T,,
12/02/2013,11:10:00.562,41.22,100,B,@,00,342709,N,C,,,
12/02/2013,11:10:03.829,41.22,100,B,@,00,342800,N,C,,,
12/02/2013,11:10:03.841,41.22,100,Z,@,00,342801,N,C,,,
12/02/2013,11:10:03.841,41.22,100,Z,@,00,342802,N,C,,,
12/02/2013,11:10:03.842,41.22,200,K,@,00,342803,N,C,,,
12/02/2013,11:10:03.842,41.22,100,B,@,00,342804,N,C,,,
12/02/2013,11:10:04.850,41.22,100,B,@,00,342820,N,C,,,
12/02/2013,11:10:06.661,41.22,100,P,@,00,342883,N,C,,,
12/02/2013,11:10:07.108,41.2275,200,D,@,00,342886,N,C,T,,
12/02/2013,11:10:16.832,41.22,100,D,@,00,343064,N,C,T,,
12/02/2013,11:10:21.547,41.21,100,P,@,00,343205,N,C,,,
12/02/2013,11:10:21.547,41.21,100,P,@,00,343206,N,C,,,
12/02/2013,11:10:21.550,41.21,100,P,F,00,343207,N,C,,,
12/02/2013,11:10:41.073,41.19,100,K,@,00,343856,N,C,,,
12/02/2013,11:10:42.547,41.2,100,N,F,00,344003,N,C,,,
12/02/2013,11:10:43.940,41.21,100,Y,@,00,344045,N,C,,,
12/02/2013,11:10:43.940,41.21,100,T,@,00,344046,N,C,,,
12/02/2013,11:10:43.943,41.22,100,T,F,00,344047,N,C,,,
12/02/2013,11:10:43.943,41.22,100,P,F,00,344048,N,C,,,
12/02/2013,11:10:43.999,41.21,100,D,@,00,344050,N,C,T,,
12/02/2013,11:10:45.508,41.22,100,T,F,00,344097,N,C,,,
12/02/2013,11:10:56.092,41.21,200,T,@,00,344612,N,C,,,
12/02/2013,11:10:56.198,41.21,100,D,@,00,344618,N,C,T,,
12/02/2013,11:11:00.676,41.2,100,Y,@,00,345065,N,C,,,
12/02/2013,11:11:08.077,41.2,100,Z,F,00,345226,N,C,,,
12/02/2013,11:11:08.078,41.2,100,Z,F,00,345227,N,C,,,
12/02/2013,11:11:11.078,41.18,100,N,@,00,345921,N,C,,,
12/02/2013,11:12:09.078,41.2,100,N,F,00,348185,N,C,,,
12/02/2013,11:12:09.079,41.2,100,K,F,00,348186,N,C,,,
12/02/2013,11:12:37.362,41.21,100,N,F,00,349472,N,C,,,
12/02/2013,11:12:39.533,41.21,100,P,@,00,349549,N,C,,,
12/02/2013,11:12:39.534,41.21,100,T,@,00,349550,N,C,,,
12/02/2013,11:12:50.377,41.22,309,Z,@,00,349923,N,C,,,
12/02/2013,11:12:55.687,41.2101,415,D,@,00,350150,N,C,T,,
12/02/2013,11:13:10.089,41.22,200,D,@,00,350772,N,C,T,,
12/02/2013,11:14:04.332,41.21,300,K,F,00,353764,N,C,,,
12/02/2013,11:14:04.343,41.21,100,T,@,00,353765,N,C,,,
12/02/2013,11:14:10.194,41.2,200,T,@,00,354025,N,C,,,
12/02/2013,11:14:10.195,41.2,100,P,@,00,354026,N,C,,,
12/02/2013,11:14:10.301,41.2,100,D,@,00,354028,N,C,T,,
12/02/2013,11:14:11.080,41.21,100,N,F,00,354037,N,C,,,
12/02/2013,11:14:11.084,41.21,100,D,@,00,354038,N,C,T,,
12/02/2013,11:14:46.230,41.2403,100,D,4 B,00,355057,N,C,T,X,
12/02/2013,11:15:02.325,41.2,100,N,@,00,355820,N,C,,,
12/02/2013,11:15:02.325,41.2,100,T,@,00,355821,N,C,,,
12/02/2013,11:15:11.083,41.2075,200,D,@,00,356075,N,C,T,,
12/02/2013,11:15:18.442,41.2,100,D,@,00,356306,N,C,T,,
12/02/2013,11:16:17.922,41.21,100,Y,@,00,358987,N,C,,,
12/02/2013,11:16:17.922,41.2,100,T,@,00,358988,N,C,,,
12/02/2013,11:16:17.922,41.21,100,N,@,00,358989,N,C,,,
12/02/2013,11:16:17.923,41.21,100,K,F,00,358990,N,C,,,
12/02/2013,11:16:17.923,41.205,100,D,@,00,358991,N,C,T,,
12/02/2013,11:16:17.924,41.2,100,T,F,00,358992,N,C,,,
12/02/2013,11:16:17.931,41.2,100,D,@,00,358993,N,C,T,,
12/02/2013,11:16:17.933,41.2,100,D,@,00,358994,N,C,T,,
12/02/2013,11:16:17.934,41.21,100,D,@,00,358995,N,C,T,,
12/02/2013,11:16:17.967,41.2,100,T,F,00,358996,N,C,,,
12/02/2013,11:16:18.035,41.21,100,D,@,00,358997,N,C,T,,
12/02/2013,11:16:22.083,41.2075,100,D,@,00,359101,N,C,T,,
12/02/2013,11:16:22.954,41.2,100,Z,F,00,359117,N,C,,,
12/02/2013,11:17:04.575,41.2,100,D,@,00,361124,N,C,T,,
12/02/2013,11:17:09.640,41.2,100,N,@,00,361374,N,C,,,
12/02/2013,11:17:12.923,41.19,100,T,F,00,361495,N,C,,,
12/02/2013,11:17:12.923,41.19,100,P,@,00,361496,N,C,,,
12/02/2013,11:17:12.923,41.19,100,P,@,00,361497,N,C,,,
12/02/2013,11:17:12.924,41.18,100,T,F,00,361501,N,C,,,
12/02/2013,11:17:12.927,41.19,124,K,@,00,361505,N,C,,,
12/02/2013,11:17:13.016,41.19,100,D,@,00,361519,N,C,T,,
12/02/2013,11:17:13.107,41.17,100,T,F,00,361524,N,C,,,
12/02/2013,11:17:13.107,41.17,100,T,F,00,361525,N,C,,,
12/02/2013,11:17:13.107,41.17,100,T,@,00,361526,N,C,,,
12/02/2013,11:17:20.945,41.18,100,D,@,00,362115,N,C,T,,
12/02/2013,11:17:20.994,41.18,100,N,@,00,362136,N,C,,,
12/02/2013,11:17:24.524,41.18,100,T,@,00,362552,N,C,,,
12/02/2013,11:17:24.524,41.18,100,T,@,00,362553,N,C,,,
12/02/2013,11:17:24.524,41.18,100,T,@,00,362554,N,C,,,
12/02/2013,11:17:24.524,41.18,100,Z,@,00,362555,N,C,,,
12/02/2013,11:17:24.524,41.18,100,N,@,00,362556,N,C,,,
12/02/2013,11:17:24.536,41.18,100,Z,@,00,362559,N,C,,,
12/02/2013,11:17:25.327,41.18,100,N,F,00,362580,N,C,,,
12/02/2013,11:18:14.079,41.19,100,P,F,00,364427,N,C,,,
12/02/2013,11:18:14.080,41.19,100,K,F,00,364428,N,C,,,
12/02/2013,11:18:15.338,41.19,100,Z,F,00,364522,N,C,,,
12/02/2013,11:19:27.072,41.19,100,J,@,00,367535,N,C,,,
12/02/2013,11:19:27.084,41.19,100,J,@,00,367536,N,C,,,
12/02/2013,11:19:41.077,41.2,100,Y,F,00,367942,N,C,,,
12/02/2013,11:19:46.229,41.1929,100,D,4 B,00,368077,N,C,T,X,
12/02/2013,11:19:56.077,41.2,100,T,F,00,368644,N,C,,,
12/02/2013,11:19:56.078,41.2,100,P,F,00,368645,N,C,,,
12/02/2013,11:19:56.079,41.2,100,K,F,00,368646,N,C,,,
12/02/2013,11:19:56.089,41.2,100,Z,F,00,368647,N,C,,,
12/02/2013,11:19:56.090,41.2,100,T,F,00,368648,N,C,,,
12/02/2013,11:19:56.090,41.2,100,T,F,00,368649,N,C,,,
12/02/2013,11:19:56.091,41.2,100,P,F,00,368650,N,C,,,
12/02/2013,11:19:56.091,41.2,100,K,F,00,368651,N,C,,,
12/02/2013,11:19:56.098,41.2,100,D,@,00,368652,N,C,T,,
12/02/2013,11:19:56.198,41.2,100,D,@,00,368655,N,C,T,,
12/02/2013,11:19:56.679,41.19,100,P,@,00,368658,N,C,,,
12/02/2013,11:20:26.081,41.2,100,B,F,00,369690,N,C,,,
12/02/2013,11:20:26.126,41.17,100,K,@,00,369693,N,C,,,
12/02/2013,11:20:26.127,41.17,200,K,@,00,369694,N,C,,,
12/02/2013,11:20:26.128,41.17,100,K,@,00,369695,N,C,,,
12/02/2013,11:20:41.076,41.18,100,T,@,00,370314,N,C,,,
12/02/2013,11:20:41.085,41.18,100,D,@,00,370315,N,C,T,,
12/02/2013,11:20:41.096,41.17,100,T,@,00,370317,N,C,,,
12/02/2013,11:20:51.412,41.16,100,T,F,00,370620,N,C,,,
12/02/2013,11:20:51.414,41.17,100,N,F,00,370621,N,C,,,
12/02/2013,11:20:51.415,41.17,100,T,@,00,370622,N,C,,,
12/02/2013,11:20:56.083,41.15,200,C,@,00,370824,N,C,,,
12/02/2013,11:20:56.186,41.15,100,C,@,00,370825,N,C,,,
12/02/2013,11:21:11.090,41.14,100,P,@,00,371452,N,C,,,
12/02/2013,11:21:15.330,41.16,100,T,@,00,371514,N,C,,,
12/02/2013,11:21:22.078,41.17,100,N,F,00,371732,N,C,,,
12/02/2013,11:21:24.997,41.17,100,T,@,00,371768,N,C,,,
12/02/2013,11:21:24.997,41.17,100,N,@,00,371769,N,C,,,
12/02/2013,11:21:25.077,41.18,100,N,F,00,371770,N,C,,,
12/02/2013,11:21:31.151,41.17,100,Y,@,00,372293,N,C,,,
12/02/2013,11:22:10.349,41.1676,100,D,4 B,00,374165,N,C,T,X,
12/02/2013,11:22:15.138,41.19,100,Y,F,00,374416,N,C,,,
12/02/2013,11:22:15.139,41.19,200,N,F,00,374417,N,C,,,
12/02/2013,11:22:15.380,41.2,200,N,F,00,374434,N,C,,,
12/02/2013,11:22:15.382,41.2,2200,N,@,00,374435,N,C,,,
12/02/2013,11:22:16.080,41.2,100,T,F,00,374443,N,C,,,
12/02/2013,11:22:16.080,41.2,100,T,F,00,374444,N,C,,,
12/02/2013,11:22:16.082,41.2,100,Z,@,00,374445,N,C,,,
12/02/2013,11:23:17.079,41.22,100,N,F,00,376649,N,C,,,
12/02/2013,11:23:17.083,41.2175,100,D,@,00,376650,N,C,T,,
12/02/2013,11:23:39.128,41.204,100,D,@,00,377811,N,C,T,,
12/02/2013,11:24:03.826,41.21,100,D,@,00,378975,N,C,T,,
12/02/2013,11:24:05.191,41.21,100,D,@,00,378988,N,C,T,,
12/02/2013,11:24:18.077,41.22,200,Y,F,00,379226,N,C,,,
12/02/2013,11:24:18.077,41.22,100,Y,@,00,379227,N,C,,,
12/02/2013,11:24:40.812,41.22,100,N,F,00,380321,N,C,,,
12/02/2013,11:24:40.837,41.215,200,T,F,00,380322,N,C,,,
12/02/2013,11:24:40.837,41.22,100,T,F,00,380323,N,C,,,
12/02/2013,11:25:19.079,41.22,100,N,F,00,381876,N,C,,,
12/02/2013,11:25:19.083,41.22,100,D,@,00,381878,N,C,T,,
12/02/2013,11:25:33.827,41.215,300,D,@,00,382463,N,C,T,,
12/02/2013,11:25:36.969,41.215,100,T,F,00,382543,N,C,,,
12/02/2013,11:25:54.077,41.22,100,K,@,00,383210,N,C,,,
12/02/2013,11:25:54.086,41.215,100,D,@,00,383212,N,C,N,,
12/02/2013,11:26:07.042,41.22,100,N,@,00,384119,N,C,,,
12/02/2013,11:26:12.154,41.21,100,Y,@,00,384291,N,C,,,
12/02/2013,11:26:12.155,41.21,100,T,@,00,384292,N,C,,,
12/02/2013,11:26:12.155,41.21,100,T,@,00,384293,N,C,,,
12/02/2013,11:26:12.155,41.21,100,P,@,00,384294,N,C,,,
12/02/2013,11:26:12.155,41.21,100,P,@,00,384295,N,C,,,
12/02/2013,11:26:12.155,41.21,100,N,@,00,384296,N,C,,,
12/02/2013,11:26:12.156,41.21,200,K,@,00,384297,N,C,,,
12/02/2013,11:26:12.156,41.21,100,P,F,00,384298,N,C,,,
12/02/2013,11:26:12.160,41.205,100,Z,@,00,384299,N,C,,,
12/02/2013,11:26:12.264,41.21,100,D,@,00,384302,N,C,T,,
12/02/2013,11:26:15.046,41.205,400,D,@,00,384421,N,C,T,,
12/02/2013,11:26:20.079,41.205,100,T,F,00,384570,N,C,,,
12/02/2013,11:26:20.080,41.21,100,N,F,00,384571,N,C,,,
12/02/2013,11:26:20.087,41.205,100,T,F,00,384572,N,C,,,
12/02/2013,11:26:21.141,41.21,100,T,F,00,384577,N,C,,,
12/02/2013,11:26:21.141,41.21,100,T,F,00,384578,N,C,,,
12/02/2013,11:26:21.143,41.21,100,P,F,00,384579,N,C,,,
12/02/2013,11:26:21.144,41.21,100,T,F,00,384580,N,C,,,
12/02/2013,11:26:21.151,41.205,100,D,@,00,384581,N,C,T,,
12/02/2013,11:26:21.157,41.205,100,D,@,00,384582,N,C,N,,
12/02/2013,11:26:25.097,41.21,100,Y,@,00,384636,N,C,,,
12/02/2013,11:27:12.919,41.22,100,P,F,00,387088,N,C,,,
12/02/2013,11:27:12.919,41.22,100,P,F,00,387089,N,C,,,
12/02/2013,11:27:12.919,41.22,100,Z,F,00,387090,N,C,,,
12/02/2013,11:27:12.920,41.22,100,Z,F,00,387091,N,C,,,
12/02/2013,11:27:12.920,41.22,100,T,F,00,387092,N,C,,,
12/02/2013,11:27:12.920,41.22,100,T,F,00,387093,N,C,,,
12/02/2013,11:27:12.920,41.22,100,T,F,00,387094,N,C,,,
12/02/2013,11:27:12.920,41.22,100,T,F,00,387095,N,C,,,
12/02/2013,11:27:12.920,41.22,100,Z,@,00,387096,N,C,,,
12/02/2013,11:27:12.921,41.22,100,Z,F,00,387097,N,C,,,
12/02/2013,11:27:12.921,41.22,100,Z,F,00,387098,N,C,,,
12/02/2013,11:27:12.921,41.22,100,K,F,00,387099,N,C,,,
12/02/2013,11:27:21.078,41.23,100,T,F,00,387386,N,C,,,
12/02/2013,11:27:21.083,41.23,100,D,@,00,387387,N,C,T,,
12/02/2013,11:27:21.085,41.225,100,D,@,00,387388,N,C,T,,
12/02/2013,11:27:21.678,41.23,100,Z,@,00,387401,N,C,,,
12/02/2013,11:27:42.115,41.23,100,P,F,00,388394,N,C,,,
12/02/2013,11:27:42.115,41.23,100,Z,F,00,388395,N,C,,,
12/02/2013,11:27:42.118,41.23,100,K,F,00,388398,N,C,,,
12/02/2013,11:27:42.163,41.23,100,D,@,00,388404,N,C,T,,
12/02/2013,11:27:42.476,41.225,100,D,@,00,388450,N,C,N,,
12/02/2013,11:27:42.787,41.23,100,T,@,00,388488,N,C,,,
12/02/2013,11:27:42.788,41.23,100,N,@,00,388489,N,C,,,
12/02/2013,11:27:43.628,41.23,200,K,F,00,388524,N,C,,,
12/02/2013,11:28:09.972,41.2165,100,D,4 B,00,389471,N,C,T,X,
12/02/2013,11:28:12.773,41.21,100,N,@,00,389846,N,C,,,
12/02/2013,11:28:12.788,41.2,300,T,@,00,389847,N,C,,,
12/02/2013,11:28:12.788,41.2,100,T,@,00,389848,N,C,,,
12/02/2013,11:28:12.789,41.2,100,N,@,00,389849,N,C,,,
12/02/2013,11:28:12.789,41.2,100,K,@,00,389850,N,C,,,
12/02/2013,11:28:12.801,41.2,100,Z,@,00,389851,N,C,,,
12/02/2013,11:28:12.900,41.2,100,D,@,00,389878,N,C,T,,
12/02/2013,11:28:22.083,41.2,100,D,@,00,390157,N,C,T,,
12/02/2013,11:28:30.025,41.2,100,T,F,00,390461,N,C,,,
12/02/2013,11:28:30.026,41.2,100,Z,@,00,390462,N,C,,,
12/02/2013,11:28:30.026,41.2,100,N,@,00,390463,N,C,,,
12/02/2013,11:28:30.026,41.2,100,K,@,00,390464,N,C,,,
12/02/2013,11:28:30.032,41.2,100,D,@,00,390470,N,C,T,,
12/02/2013,11:29:23.080,41.21,100,B,F,00,393391,N,C,,,
12/02/2013,11:30:24.080,41.21,100,Y,F,00,396136,N,C,,,
12/02/2013,11:30:24.780,41.205,300,D,@,00,396159,N,C,T,,
12/02/2013,11:30:25.088,41.205,100,D,@,00,396164,N,C,T,,
12/02/2013,11:30:25.090,41.21,100,D,@,00,396165,N,C,T,,
12/02/2013,11:30:25.091,41.205,100,D,@,00,396166,N,C,N,,
12/02/2013,11:30:35.095,41.21,100,T,F,00,396748,N,C,,,
12/02/2013,11:30:35.095,41.21,100,P,F,00,396749,N,C,,,
12/02/2013,11:30:35.095,41.21,100,N,@,00,396750,N,C,,,
12/02/2013,11:30:35.096,41.21,100,K,F,00,396751,N,C,,,
12/02/2013,11:30:35.104,41.21,100,D,@,00,396752,N,C,T,,
12/02/2013,11:30:43.546,41.22,100,Z,F,00,397151,N,C,,,
12/02/2013,11:30:43.546,41.22,100,N,F,00,397152,N,C,,,
12/02/2013,11:30:54.637,41.23,100,P,F,00,397659,N,C,,,
12/02/2013,11:30:54.637,41.23,100,N,F,00,397660,N,C,,,
12/02/2013,11:30:56.678,41.24,100,Z,F,00,397958,N,C,,,
12/02/2013,11:30:56.678,41.24,200,N,F,00,397959,N,C,,,
12/02/2013,11:30:56.686,41.24,100,D,@,00,397960,N,C,T,,
12/02/2013,11:30:57.079,41.24,100,N,F,00,398014,N,C,,,
12/02/2013,11:30:57.080,41.245,100,K,F,00,398015,N,C,,,
12/02/2013,11:30:57.081,41.24,100,K,F,00,398016,N,C,,,
12/02/2013,11:30:57.285,41.24,100,K,F,00,398025,N,C,,,
12/02/2013,11:30:59.226,41.235,433,D,@,00,398099,N,C,T,,
12/02/2013,11:31:05.063,41.24,100,P,@,00,398533,N,C,,,
12/02/2013,11:31:22.216,41.24,100,T,F,00,399014,N,C,,,
12/02/2013,11:31:22.216,41.23,100,X,@,00,399015,N,C,,,
12/02/2013,11:31:22.216,41.23,100,T,F,00,399016,N,C,,,
12/02/2013,11:31:22.216,41.22,100,Z,F,00,399017,N,C,,,
12/02/2013,11:31:22.216,41.22,100,P,F,00,399018,N,C,,,
12/02/2013,11:31:22.321,41.23,100,D,@,00,399019,N,C,T,,
12/02/2013,11:31:37.089,41.2,100,P,@,00,399860,N,C,,,
12/02/2013,11:32:35.166,41.2,100,Y,F,00,402143,N,C,,,
12/02/2013,11:32:52.160,41.19,100,T,F,00,402581,N,C,,,
12/02/2013,11:32:52.161,41.19,100,P,F,00,402582,N,C,,,
12/02/2013,11:33:10.179,41.2,100,Z,F,00,403490,N,C,,,
12/02/2013,11:34:12.957,41.2,100,B,@,00,406655,N,C,,,
12/02/2013,11:34:18.919,41.2,100,P,F,00,406792,N,C,,,
12/02/2013,11:34:18.919,41.2,100,Y,F,00,406793,N,C,,,
12/02/2013,11:34:18.920,41.2,100,T,F,00,406794,N,C,,,
12/02/2013,11:34:18.920,41.2,100,B,@,00,406795,N,C,,,
12/02/2013,11:34:18.920,41.2,100,B,@,00,406796,N,C,,,
12/02/2013,11:34:27.652,41.2,100,T,@,00,407152,N,C,,,
12/02/2013,11:34:27.653,41.2,100,T,@,00,407153,N,C,,,
12/02/2013,11:34:27.653,41.2,100,K,F,00,407154,N,C,,,
12/02/2013,11:34:27.654,41.2,100,K,F,00,407155,N,C,,,
12/02/2013,11:34:27.655,41.2,100,K,@,00,407156,N,C,,,
12/02/2013,11:34:30.223,41.2,100,T,@,00,407296,N,C,,,
12/02/2013,11:34:30.224,41.2,100,K,@,00,407300,N,C,,,
12/02/2013,11:34:37.555,41.19,300,K,F,00,407694,N,C,,,
12/02/2013,11:34:45.699,41.18,100,T,@,00,407960,N,C,,,
12/02/2013,11:34:45.700,41.18,100,N,@,00,407961,N,C,,,
12/02/2013,11:34:45.815,41.18,100,D,@,00,407964,N,C,T,,
12/02/2013,11:35:24.030,41.15,100,P,F,00,410759,N,C,,,
12/02/2013,11:35:41.120,41.14,100,T,@,00,411632,N,C,,,
12/02/2013,11:35:49.465,41.14,100,P,F,00,411931,N,C,,,
12/02/2013,11:35:51.480,41.14,100,T,F,00,411967,N,C,,,
12/02/2013,11:36:48.071,41.15,100,Y,F,00,414658,N,C,,,
12/02/2013,11:36:48.071,41.15,100,N,F,00,414659,N,C,,,
12/02/2013,11:36:48.071,41.15,100,P,@,00,414660,N,C,,,
12/02/2013,11:36:49.933,41.15,100,N,@,00,414710,N,C,,,
12/02/2013,11:36:49.935,41.15,100,T,F,00,414711,N,C,,,
12/02/2013,11:36:50.049,41.15,100,D,@,00,414712,N,C,T,,
12/02/2013,11:37:53.901,41.15,100,T,F,00,417166,N,C,,,
12/02/2013,11:37:53.902,41.15,100,T,F,00,417167,N,C,,,
12/02/2013,11:37:53.902,41.15,100,T,F,00,417168,N,C,,,
12/02/2013,11:37:53.902,41.15,100,T,F,00,417169,N,C,,,
12/02/2013,11:37:53.902,41.15,100,P,@,00,417170,N,C,,,
12/02/2013,11:37:53.903,41.15,100,Z,@,00,417171,N,C,,,
12/02/2013,11:37:53.909,41.15,100,D,@,00,417172,N,C,T,,
12/02/2013,11:37:53.910,41.14,100,T,F,00,417173,N,C,,,
12/02/2013,11:37:53.935,41.14,100,T,@,00,417174,N,C,,,
12/02/2013,11:37:53.969,41.14,100,T,@,00,417177,N,C,,,
12/02/2013,11:37:53.970,41.14,100,K,@,00,417178,N,C,,,
12/02/2013,11:37:55.224,41.14,100,T,@,00,417198,N,C,,,
12/02/2013,11:37:55.224,41.14,100,T,@,00,417199,N,C,,,
12/02/2013,11:37:55.224,41.14,200,T,@,00,417200,N,C,,,
12/02/2013,11:37:55.225,41.14,200,K,@,00,417201,N,C,,,
12/02/2013,11:37:58.050,41.14,100,T,@,00,417260,N,C,,,
12/02/2013,11:37:58.050,41.14,100,T,@,00,417261,N,C,,,
12/02/2013,11:37:58.051,41.14,100,P,@,00,417262,N,C,,,
12/02/2013,11:38:09.982,41.1918,100,D,4 B,00,417871,N,C,T,X,
12/02/2013,11:38:22.123,41.15,100,T,@,00,418254,N,C,,,
12/02/2013,11:38:22.124,41.15,100,Z,@,00,418255,N,C,,,
12/02/2013,11:38:22.136,41.15,100,Z,@,00,418256,N,C,,,
12/02/2013,11:40:03.064,41.16,100,Y,F,00,422535,N,C,,,
12/02/2013,11:40:41.030,41.15,100,T,F,00,424048,N,C,,,
12/02/2013,11:40:49.030,41.16,100,N,F,00,424226,N,C,,,
12/02/2013,11:41:08.538,41.16,100,T,F,00,425308,N,C,,,
12/02/2013,11:41:08.538,41.16,100,T,F,00,425309,N,C,,,
12/02/2013,11:41:08.538,41.16,100,Z,@,00,425310,N,C,,,
12/02/2013,11:41:08.539,41.16,100,K,@,00,425311,N,C,,,
12/02/2013,11:41:25.107,41.16,100,P,F,00,425811,N,C,,,
12/02/2013,11:41:25.107,41.16,100,T,F,00,425812,N,C,,,
